27.892237,204697.6752327885
27.918222,204706.0063657573
27.944208,204507.9756221006
27.970193,204096.8989861072
27.996178,203467.2631962734
28.022164,202614.0664774851
28.048149,201532.2261595285
28.074134,200217.2646363491
28.100119,198666.0637253852
28.126105,196874.3807748998
28.15209,194839.5469535048
28.178075,192559.244591166
28.204061,190031.7785590465
28.230046,187255.7046493115
28.256031,184230.082978059
28.282017,180955.0294339778
28.308002,177431.4094594983
28.333987,173660.1836579216
28.359973,169644.262504274
28.385958,165386.5637820944
28.411943,160892.2261393801
28.437928,156166.6822374582
28.463914,151219.0552545922
28.489899,146059.223210379
28.515884,140699.9890212538
28.54187,135157.93356046
28.567855,129452.6094155325
28.59384,123607.8618902163
28.619826,117653.8505305671
28.645811,111622.260588494
28.671796,105553.1531535164
28.697782,99488.7703907048
28.723767,93474.49321770485
28.749752,87557.91415502112
28.775738,81785.25863244344
28.801723,76201.51929610202
28.827708,70844.3231512792
28.853693,65746.07966175007
28.879679,60931.13045167203
28.905664,56415.08207242064
28.931649,52205.61287839076
28.957635,48304.00305180671
28.98362,44705.04097982354
29.009605,41400.13938491841
29.035591,38375.37627596269
29.061576,35616.7845673716
29.087561,33107.39712098351
29.113547,30830.72841854008
29.139532,28770.17261882172
29.165517,26908.5882873148
29.191502,25230.36790181207
29.217488,23720.04732809551
29.243473,22364.31590266978
29.269458,21148.69559468679
29.295444,20061.36346476631
29.321429,19091.20267849855
29.347414,18226.73217718773
29.3734,17459.01102581994
29.399385,16779.09674790657
29.42537,16178.12721330447
29.451356,15649.39464736309
29.477341,15186.21993695909
29.503326,14781.77328028756
29.529311,14430.38073889846
29.555297,14127.53026225331
29.581282,13868.05246754237
29.607267,13647.83188417346
29.633253,13463.38444160062
29.659238,13310.49497070738
29.685223,13186.34553157005
29.711209,13087.84358439074
29.737194,13012.36803584165
29.763179,12957.82628999702
29.789165,12921.76269420755
29.81515,12901.82884390267
29.841135,12896.90955221451
29.867121,12904.33723667495
29.893106,12923.12227982226
29.919091,12951.86367831734
29.945076,12989.22683043342
29.971062,13033.51913200294
29.997047,13083.80026353792
30.023032,13138.83190809112
30.049018,13197.76366961559
30.075003,13259.72527737711
30.100988,13323.52935098546
30.126974,13388.71542959663
30.152959,13454.11914037664
30.178944,13518.91989210693
30.20493,13582.71545833996
30.230915,13644.72987390244
30.2569,13704.17925469959
30.282885,13760.66013170236
30.308871,13813.41454924971
30.334856,13862.43413743453
30.360841,13906.93428621813
30.386827,13946.910140676
30.412812,13981.61286048258
30.438797,14010.65319510212
30.464783,14034.39770873113
30.490768,14052.43877506143
30.516753,14064.77150575411
30.542739,14071.02259412898
30.568724,14071.55229832695
30.594709,14066.32184622958
30.620694,14055.33831644495
30.64668,14038.94277746307
30.672665,14017.12349209301
30.69865,13990.24905315402
30.724636,13958.65541994558
30.750621,13922.69058579431
30.776606,13882.35453639889
30.802592,13838.71829328569
30.828577,13792.12318975303
30.854562,13742.5785927253
30.880548,13690.78586357901
30.906533,13637.09619321928
30.932518,13582.22009355192
30.958504,13526.50563684738
30.984489,13470.32593123467
31.010474,13414.71426368791
31.036459,13359.68095740699
31.062445,13305.58003772851
31.08843,13253.4626075943
31.114415,13203.32050564662
31.140401,13155.514768122
31.166386,13110.37683121495
31.192371,13068.98722586647
31.218357,13030.59606458801
31.244342,12996.61987736029
31.270327,12966.71364054317
31.296313,12940.83614226805
31.322298,12920.06732262716
31.348283,12904.02284156245
31.374268,12893.03665515923
31.400254,12887.4665939222
31.426239,12886.94042353846
31.452224,12891.80296228653
31.47821,12902.3729843164
31.504195,12918.31614979581
31.53018,12939.58932203349
31.556166,12966.54797185275
31.582151,12999.18406449329
31.608136,13037.10628285549
31.634122,13080.6822059578
31.660107,13129.54529419536
31.686092,13184.00230125496
31.712077,13243.37886274651
31.738063,13308.34166135149
31.764048,13378.19352070357
31.790033,13453.25473752909
31.816019,13533.52364109002
31.842004,13618.64042259573
31.867989,13708.59307495827
31.893975,13803.35759940096
31.91996,13902.94619899408
31.945945,14007.32318125598
31.971931,14116.50297056596
31.997916,14230.80480115069
32.023901,14349.51968244037
32.049887,14472.99414812873
32.075872,14601.57272844859
32.101857,14734.87834552479
32.127842,14873.25642917984
32.153828,15016.69799894695
32.179813,15165.20612191044
32.205798,15318.74634821306
32.231784,15477.67746417405
32.257769,15642.33000754398
32.283754,15812.3554094967
32.30974,15987.73260210287
32.335725,16169.17252292407
32.36171,16356.6536693556
32.387696,16549.49074853912
32.413681,16748.72050551887
32.439666,16953.9835842772
32.465651,17165.64024981164
32.491637,17382.9948119142
32.517622,17607.09841977593
32.543607,17836.91969444836
32.569593,18073.14567217194
32.595578,18315.46519399763
32.621563,18563.87767544214
32.647549,18818.04652200792
32.673534,19078.3229927965
32.699519,19344.06773256906
32.725505,19615.26902608026
32.75149,19891.96144822822
32.777475,20173.4795240034
32.80346,20459.82991208265
32.829446,20751.03699878208
32.855431,21046.45428671362
32.881416,21345.74042111994
32.907402,21648.94084468216
32.933387,21955.6964317409
32.959372,22265.36776068684
32.985358,22578.3207669833
33.011343,22893.52852453633
33.037328,23211.37596742836
33.063314,23531.15471638049
33.089299,23853.26695518363
33.115284,24176.67018084611
33.14127,24501.71311393685
33.167255,24828.07460741984
33.19324,25155.76969673003
33.219225,25484.4792054132
33.245211,25814.5118857317
33.271196,26145.54590306
33.297181,26477.26200777141
33.323167,26809.98706719152
33.349152,27144.06535704269
33.375137,27478.84384898907
33.401123,27815.00246019771
33.427108,28152.19744339617
33.453093,28490.44167730441
33.479079,28830.43619450952
33.505064,29171.81439127053
33.531049,29514.65594428865
33.557034,29859.26191314647
33.58302,30205.33530187857
33.609005,30553.22020985716
33.63499,30903.28685508284
33.660976,31254.90763109113
33.686961,31608.40435124419
33.712946,31963.84007496604
33.738932,32320.89823743041
33.764917,32679.92548198561
33.790902,33040.29717305137
33.816888,33402.05570539896
33.842873,33765.24156425268
33.868858,34129.51501528925
33.894843,34494.27839420186
33.920829,34859.85837700079
33.946814,35225.29707756928
33.972799,35590.97346431709
33.998785,35955.88040607794
34.02477,36320.39384351422
34.050755,36683.53232560186
34.076741,37044.95321624885
34.102726,37404.67063599545
34.128711,37762.06187857288
34.154697,38116.41949166863
34.180682,38467.75477009195
34.206667,38815.71903094622
34.232652,39159.68416278145
34.258638,39499.24056410718
34.284623,39834.05961005813
34.310608,40164.12029987951
34.336594,40489.06532914057
34.362579,40808.19676667235
34.388564,41121.82346727582
34.41455,41429.24723024877
34.440535,41730.03778195185
34.46652,42024.89592106214
34.492506,42313.08692125486
34.518491,42594.50994435578
34.544476,42869.19114378576
34.570462,43137.06199811056
34.596447,43398.04840477215
34.622432,43652.1103036067
34.648417,43899.51034113232
34.674403,44140.23911029516
34.700388,44374.25064024127
34.726373,44601.77424144335
34.752359,44822.79875945285
34.778344,45037.95242855271
34.804329,45246.82001128328
34.830315,45450.40533073595
34.8563,45648.288676857
34.882285,45841.13660168498
34.908271,46029.24445946735
34.934256,46212.5646255984
34.960241,46392.07189545802
34.986226,46567.75645663159
35.012212,46740.29000902082
35.038197,46909.89871855966
35.064182,47077.01902375933
35.090168,47241.88223283281
35.116153,47405.57018766807
35.142138,47568.00987499199
35.168124,47730.29065337877
35.194109,47891.99544571784
35.220094,48054.55792687475
35.24608,48217.97815837821
35.272065,48382.59400237755
35.29805,48549.46772990266
35.324035,48718.6358944635
35.350021,48890.44359235991
35.376006,49065.64651054174
35.401991,49244.89901326974
35.427977,49428.00734435144
35.453962,49615.93047398541
35.479947,49808.47675286014
35.505933,50006.3406551001
35.531918,50209.90655697561
35.557903,50418.94990629263
35.583889,50634.51249486129
35.609874,50855.98723997043
35.635859,51083.80393684876
35.661845,51318.04993734804
35.68783,51559.07946942424
35.713815,51806.33036231532
35.7398,52060.54399568798
35.765786,52321.12319910021
35.791771,52587.81202104452
35.817756,52860.97429240353
35.843742,53140.09201163566
35.869727,53424.79743614637
35.895712,53715.18860897516
35.921698,54011.01956973019
35.947683,54311.30943323357
35.973668,54616.50626019752
35.999654,54925.20868819688
36.025639,55237.90121527078
36.051624,55553.56805522047
36.077609,55871.88446169905
36.103595,56192.30090654724
36.12958,56514.06047710751
36.155565,56836.91968329244
36.181551,57159.85705269476
36.207536,57482.54065806455
36.233521,57804.29351272141
36.259507,58124.43653475755
36.285492,58442.32581480723
36.311477,58757.19325463055
36.337463,59068.70170741311
36.363448,59375.76400502758
36.389433,59678.08040965562
36.415418,59974.82385670445
36.441404,60265.33765507965
36.467389,60549.17748822023
36.493374,60825.59211381507
36.51936,61093.78127409012
36.545345,61353.72877814827
36.57133,61604.22853748544
36.597316,61845.21692967739
36.623301,62076.26945928768
36.649286,62296.91771578001
36.675272,62506.64329529228
36.701257,62705.41042449856
36.727242,62892.33804384286
36.753228,63067.6989920016
36.779213,63230.955267649
36.805198,63382.37627857961
36.831183,63521.42183568316
36.857169,63648.4053593874
36.883154,63763.0898101198
36.909139,63865.78791933048
36.935125,63956.36000287399
36.96111,64035.01942671164
36.987095,64102.34551952666
37.013081,64157.88610949849
37.039066,64202.67348443241
37.065051,64236.52263546882
37.091037,64260.11529384512
37.117022,64273.67346477274
37.143007,64277.93291473678
37.168992,64272.76072600114
37.194978,64258.80152856293
37.220963,64236.79500003838
37.246948,64207.02892991485
37.272934,64169.84136045875
37.298919,64125.98148734513
37.324904,64075.69665577015
37.35089,64019.42936528349
37.376875,63957.47434137607
37.40286,63890.59792706289
37.428846,63818.46572113119
37.454831,63741.79437215847
37.480816,63660.98868280306
37.506801,63575.98754821541
37.532787,63487.29490726599
37.558772,63394.47731498781
37.584757,63298.31429672691
37.610743,63198.79789550049
37.636728,63095.63957287042
37.662713,62988.78187934179
37.688699,62878.68472362821
37.714684,62764.91377907258
37.740669,62647.50794121616
37.766655,62526.45801375525
37.79264,62401.74988440833
37.818625,62272.67199118104
37.844611,62139.54019536915
37.870596,62002.3869579749
37.896581,61860.77754059929
37.922566,61715.07568251742
37.948552,61564.09119501146
37.974537,61409.033919352
38.000522,61248.61616196566
38.026508,61083.6292833137
38.052493,60914.01016634514
38.078478,60739.3683709083
38.104464,60559.64489467862
38.130449,60375.25107043159
38.156434,60186.03603844252
38.18242,59992.08405626246
38.208405,59793.66947819573
38.23439,59591.21381382489
38.260375,59384.23348261505
38.286361,59173.19764189469
38.312346,58958.34109519846
38.338331,58740.1368467273
38.364317,58518.58234355734
38.390302,58293.57917390009
38.416287,58065.98828774619
38.442273,57835.37882529641
38.468258,57602.60954812496
38.494243,57367.54675855031
38.520229,57130.32858912363
38.546214,56891.29538286188
38.572199,56650.49560382852
38.598184,56407.93119722938
38.62417,56164.03892490733
38.650155,55918.7745844549
38.67614,55672.57684061196
38.702126,55424.67111129953
38.728111,55175.49064132498
38.754096,54925.43048981349
38.780082,54674.10467566225
38.806067,54421.12145807788
38.832052,54167.26819212567
38.858038,53912.20066065844
38.884023,53655.87594881043
38.910008,53397.90524625732
38.935994,53138.68557145254
38.961979,52878.21740075961
38.987964,52616.50538625742
39.013949,52353.55287374965
39.039935,52089.32313702365
39.06592,51824.17181773619
39.091905,51557.79234262404
39.117891,51290.85951601988
39.143876,51023.85634135385
39.169861,50755.91675599955
39.195847,50488.67834145288
39.221832,50221.35346890525
39.247817,49955.50390075027
39.273803,49690.38680410734
39.299788,49427.20603249677
39.325773,49166.3751462266
39.351758,48907.90828458415
39.377744,48653.0975803378
39.403729,48401.95617870025
39.429714,48155.33995650095
39.4557,47913.74402033743
39.481685,47677.18215708467
39.50767,47446.95136332059
39.533656,47223.14595504255
39.559641,47006.21938606138
39.585626,46796.74148687445
39.611612,46594.72897146649
39.637597,46400.34360863809
39.663582,46213.63741645504
39.689567,46035.17484412633
39.715553,45864.23621703856
39.741538,45700.93996500997
39.767523,45544.96618055128
39.793509,45396.0297045994
39.819494,45253.02997721067
39.845479,45115.27070690742
39.871465,44982.38595466885
39.89745,44853.26520366123
39.923435,44725.98375857308
39.949421,44600.12876836389
39.975406,44473.7969868433
40.001391,44345.71638561865
40.027376,44213.52729232964
40.053362,44076.35136525167
40.079347,43931.73800867303
40.105332,43778.01088192927
40.131318,43612.62933397679
40.157303,43434.23194227446
40.183288,43240.29003157814
40.209274,43028.97759387425
40.235259,42798.07764701324
40.261244,42545.32817908712
40.28723,42268.8667808191
40.313215,41967.16178599542
40.3392,41637.88269612625
40.365186,41279.93122228335
40.391171,40890.88750576809
40.417156,40470.47285216409
40.443141,40017.06041259761
40.469127,39529.08892952188
40.495112,39007.01906232976
40.521097,38449.30015443126
40.547083,37856.02992354748
40.573068,37227.6776004014
40.599053,36563.98937466671
40.625039,35865.53996442651
40.651024,35133.77001571931
40.677009,34368.85803338607
40.702995,33572.75933538451
40.72898,32747.06471666991
40.754965,31893.34421923758
40.78095,31014.10442695475
40.806936,30111.03708723386
40.832921,29187.13905908836
40.858906,28245.06603581043
40.884892,27287.88011210957
40.910877,26317.48140967929
40.936862,25337.85657945579
40.962848,24351.77788601438
40.988833,23362.06888298122
41.014818,22372.3963285536
41.040804,21385.14991043722
41.066789,20404.0546925909
41.092774,19431.49503617425
41.118759,18470.32587454543
41.144745,17523.38749341386
41.17073,16593.08746831172
41.196715,15682.20175252396
41.222701,14792.2817848392
41.248686,13925.64346973016
41.274671,13084.20065804986
41.300657,12269.3792337846
41.326642,11482.18441485804
41.352627,10724.43125848228
41.378613,9996.647454616104
41.404598,9299.320323177033
41.430583,8633.359914359278
41.456569,7999.214659476686
41.482554,7396.045637834572
41.508539,6824.703163338168
41.534524,6284.746133126454
41.56051,5775.713454223594
41.586495,5296.725786253403
41.61248,4847.732469015307
41.638466,4427.409949046721
41.664451,4035.279576294223
41.690436,3670.430894619978
41.716422,3331.114248059979
41.742407,3017.26948185396
41.768392,2727.144559786316
41.794378,2459.838241292248
41.820363,2214.024383541001
41.846348,1988.388999945723
41.872333,1782.036489658949
41.898319,1593.657555181523
41.924304,1422.366600944323
41.950289,1266.441359691648
41.976275,1125.424593156242
42.00226,998.0230781047154
42.028245,882.9473051068666
42.054231,779.3316110156049
42.080216,686.7333686054459
42.106201,603.4535458962836
42.132187,529.4751316252799
42.158172,463.5243591104409
42.184157,404.7505580473883
42.210142,352.7227569083379
42.236128,306.5939974123559
42.262113,265.9373467862472
42.288098,230.3269568199049
42.314084,198.9203115226682
42.340069,171.2943475649352
42.366054,147.4443682545462
42.39204,126.5313170492182
42.418025,108.1344272379446
42.44401,92.25123613779797
42.469996,78.87946579821833
42.495981,66.76525899283426
42.521966,56.74191740041226
42.547952,47.9737081733416
42.573937,40.45972926749788
42.599922,34.19922828800807
42.625907,28.77450383377765
42.651893,24.18511282844633
42.677878,20.4306548798729
42.703863,17.09387534170883
42.729849,14.17458779788007
42.755834,11.67263049056702
42.781819,9.587861310145255
42.807805,7.920168168908656
42.83379,6.669475098232729
42.859775,5.418876273486694
42.885761,4.585180434804003
42.911746,3.751518621787933
42.937731,3.334717535748316
42.963716,2.501079219280582
42.989702,2.084282697340264
43.015687,1.667477478674529
43.041672,1.6675389069997
43.067658,1.250708736989337
43.093643,1.250769894061307
43.119628,0.8338923721977591
43.145614,0.8339431567779773
43.171599,0.8339982976954996
43.197584,0.417029199247577
43.22357,0.4170611349662633
43.249555,0.4170952293487727
43.27554,0.4171314857879166
43.301525,0.4171696005398741
43.327511,0.4172095780276053
43.353496,0.4172513938730539
43.379481,0.4172953494894823
43.405467,0.4173408556923839
43.431452,0.4173881854680071
43.457437,0.4174373436791079
43.483423,0.4174880394613599
43.509408,0.4175402497509114
43.535393,0.4175942756739885
43.561379,0.4176495322205417
43.587364,0.4177065869430545
43.613349,0.4177651505196702
43.639335,0.4178249345888213
43.66532,0.417886211358243
43.691305,0.4179489869779414
43.71729,0.4180129643333153
43.743276,0.4180784438378572
43.769261,0.4181451097838592
43.795246,0.4182129691427542
43.821232,0.4182823218265036
43.847217,0.4183525601918648
43.873202,0.4184242769565844
43.899188,0.4184971863076495
43.925173,0.4185712667846204
43.951158,0.4186462336217318
43.977144,0.4187223863460688
44.003129,0.4187997036244053
44.029114,0.4188781927321862
44.055099,0.4189578514561713
44.081085,0.4190381050299478
44.10707,0.4191198059575633
44.133055,0.4192023797088633
44.159041,0.4192858342054112
44.185026,0.4193701489016174
44.211011,0.8389112439385439
44.236997,0.8390839417084206
44.262982,0.8392589299702115
44.288967,0.839435064924792
44.314953,0.8396135218631283
44.340938,0.8397931014522283
44.366923,0.8399749778284961
44.392908,0.8401585691008873
44.418894,0.8403433135387144
44.444879,0.8405303267981221
44.470864,0.8407184695783914
44.49685,0.8409083361151743
44.522835,0.8410998860423632
44.54882,0.8412925592179133
44.574806,0.8414875253522111
44.600791,0.8416835914549308
44.626776,0.8418807747975142
44.652762,0.8420802435507052
44.678747,0.8422808064693266
44.704732,0.8424824808761737
44.730718,0.8426858587745801
44.756703,0.8428903257861416
44.782688,0.8430964734699474
44.808673,0.8433037256832439
44.834659,0.843512673515259
44.860644,0.8437227037269528
44.886629,0.8439338337445307
44.912615,0.8441466539991413
44.9386,0.844360552066691
44.964585,0.8445755454143429
44.990571,0.8447916515019677
45.016556,0.8450094035890968
45.042541,0.8452282466228481
45.068527,0.8454481981035997
45.094512,0.8456692192650328
45.120497,0.8458913276468352
45.146482,0.846114522040153
45.172468,0.846339390852809
45.198453,0.8465647535021247
45.224438,0.846791769104564
45.250424,0.8470193141057529
45.276409,0.8472484906804414
45.302394,0.8474781760921765
45.32838,0.8477089582200544
45.354365,0.8479413680928932
45.38035,0.8481742841386957
45.406336,0.8484082936970326
45.432321,0.8486433583612848
45.458306,0.8488794958059889
45.484291,0.8491167050309745
45.510277,0.8493544352599786
45.536262,0.8495932169852307
45.562247,0.8498330679141332
45.588233,0.8500740057479232
45.614218,0.8503159922574978
45.640203,0.8505584775501598
45.666189,0.850802047303042
45.692174,0.8510466633573226
45.718159,0.8512917763123515
45.744145,0.8515379713858506
45.77013,0.8517852104883932
45.796115,0.8520329446930515
45.8221,0.8522817401763549
45.848086,0.8525316147167946
45.874071,0.8527819640435914
45.900056,0.853032806391583
45.926042,0.8532852919658941
45.952027,0.8535382507062667
45.978012,0.8537917008514073
46.003998,0.8540462262116365
46.029983,0.8543017889180521
46.055968,0.8545578414920498
46.081954,0.8548144021602762
46.107939,0.855071998570455
46.133924,0.8553300836385183
46.15991,0.8555892404153357
46.185895,0.8558488664526753
46.21188,0.8561095445763522
46.237865,0.8563707096725279
46.263851,0.8566329443201172
46.289836,0.8568956466198949
46.315821,0.8571588348173976
46.341807,0.8574230911526745
46.367792,0.8576878141177497
46.393777,0.8579535857503843
46.419763,0.8582192965896513
46.445748,0.4292433002305028
46.471733,0.4293769122764671
46.497719,0.4295110570782698
46.523704,0.4296454342509422
46.549689,0.4297800529176112
46.575674,0.4299151945016583
46.60166,0.4300505864835701
46.627645,0.4301862102952125
46.65363,0.4303223564552751
46.679616,0.4304584712410148
46.705601,0.4305950988500162
46.731586,0.430731967009236
46.757572,0.430869366050416
46.783557,0.4310067149685228
46.809542,0.4311445852749149
46.835528,0.4312827048697105
46.861513,0.4314213362903225
46.887498,0.4315599265231753
46.913483,0.4316990375361449
46.939469,0.4318381164703188
46.965454,0.4319777067351729
46.991439,0.4321175364852879
47.017425,0.4322576148351501
47.04341,0.432398204094792
47.069395,0.432538751794362
47.095381,0.4326798285656845
47.121366,0.4328208545140929
47.147351,0.4329624001346669
47.173337,0.4331041938357758
47.199322,0.433246217187089
47.225307,0.4333884793073482
47.251293,0.4335309893087292
47.277278,0.4336737287779578
47.303263,0.4338169872753347
47.329248,0.4339602038266795
47.355234,0.434103668016254
47.381219,0.4342476418073673
47.407204,0.4343915735787419
47.43319,0.4345357528229978
47.459175,0.4346804414361772
47.48516,0.4348250879651824
47.511146,0.4349702620330257
47.537131,0.4351153848217726
47.563116,0.4352610258544267
47.589102,0.4354066338805574
47.615087,0.4355527508678866
47.641072,0.4356988256696411
47.667057,0.4358454184606281
47.693043,0.4359919781819167
47.719028,0.4361387666077391
47.745013,0.4362860728529522
47.770999,0.4364333459916369
47.796984,0.4365808477461174
47.822969,0.4367285872256065
47.848955,0.4368765735333198
47.87494,0.4370247883811427
47.900925,0.4371732408771717
47.926911,0.4373219401235794
47.952896,0.4374708678478946
47.978881,0.4376200331571293
48.004866,0.4377691562170187
48.030852,0.4379188057766501
48.056837,0.4380684039673072
48.082822,0.4382182397091988
48.108808,0.4383683221006058
48.134793,0.4385186329034373
48.160778,0.438669181220731
48.186764,0.4388199761498254
48.212749,0.4389709994678029
48.238734,0.4391219805901863
48.26472,0.4392732083240824
48.290705,0.4394249441224292
48.31669,0.4395766377487399
48.342676,0.4397282983309329
48.368661,0.4398804669652893
48.394646,0.4400328730993894
48.420631,0.4401852371250746
48.446617,0.4403378477636283
48.472602,0.4404906868386752
48.498587,0.4406437634461321
48.524573,0.4407970866764915
48.550558,0.4409503587993364
48.576543,0.4411038684923526
48.602529,0.4412576248437081
48.628514,0.441411609704609
48.654499,0.4415658321677727
48.680485,0.4417200217836247
48.70647,0.4418744399646631
48.732455,0.4420290958012957
48.75844,0.4421839893098117
48.784426,0.4423388500565575
48.810411,0.442494218964933
48.836396,0.4426495460899071
48.862382,0.4428048405238809
48.888367,0.4429606431824894
48.914352,0.4431164041368515
48.940338,0.4432724119764024
48.966323,0.4434286486092586
48.992308,0.4435848436201887
49.018294,0.4437415650897337
49.044279,0.443898235939246
49.070264,0.444054865252298
49.096249,0.444212012057034
49.122235,0.4443691264309718
49.14822,0.4445264698108859
49.174205,0.4446837717739294
49.200191,0.4448416004000628
49.226176,0.4449993786309329
49.252161,0.4451571155383439
49.278147,0.4453153792124205
49.304132,0.4454735925927149
49.330117,0.4456317647460685
49.356103,0.445790463778623
49.382088,0.4459491126219272
49.408073,0.4461079998696908
49.434059,0.4462668550545347
49.460044,0.4464262192314997
49.486029,0
49.512014,0
49.538,0
49.563985,0
49.58997,0
49.615956,0
49.641941,0
49.667926,0
49.693912,0
49.719897,0
49.745882,0
49.771868,0
49.797853,0
49.823838,0
49.849823,0
49.875809,0
49.901794,0
49.927779,0
49.953765,0
49.97975,0
50.005735,0
50.031721,0
50.057706,0
50.083691,0
50.109677,0
50.135662,0
50.161647,0
50.187632,0
50.213618,0
50.239603,0
50.265588,0
50.291574,0
50.317559,0
50.343544,0
50.36953,0
50.395515,0
50.4215,0
50.447486,0
50.473471,0
50.499456,0
50.525442,0
50.551427,0
50.577412,0
50.603397,0
50.629383,0
50.655368,0
50.681353,0
50.707339,0
50.733324,0
50.759309,0
50.785295,0
50.81128,0
50.837265,0
50.863251,0
50.889236,0
50.915221,0
50.941206,0
50.967192,0
50.993177,0
51.019162,0
51.045148,0
51.071133,0
51.097118,0
51.123104,0
51.149089,0
51.175074,0
51.20106,0
51.227045,0
51.25303,0
51.279015,0
51.305001,0
51.330986,0
51.356971,0
51.382957,0
51.408942,0
51.434927,0
51.460913,0
51.486898,0
51.512883,0
51.538869,0
51.564854,0
51.590839,0
51.616824,0
51.64281,0
51.668795,0
51.69478,0
51.720766,0
51.746751,0
51.772736,0
51.798722,0
51.824707,0
51.850692,0
51.876678,0
51.902663,0
51.928648,0
51.954634,0
